stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/BId.java,38,47,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,37,46,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/engine/internal/NaturalIdXrefDelegate.java,201,210,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,36,45,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableA.java,19,28,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableB.java,38,47,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableBId.java,48,57,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/ATable.java,36,45,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Lotz.java,61,70,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Carz.java,76,85,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ContractId.java,54,63,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ModelId.java,53,62,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/OrderLine.java,59,68,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/DestinationEntity.java,46,55,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionEntity.java,80,89,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/naturalid/immutableentity/Building.java,61,70,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,28,37,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metagen/mappedsuperclass/idclass/ProductAttributeId.java,18,27,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/pagination/Entry.java,38,47,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/Model.java,21,30,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/querycache/CompositeKey.java,23,32,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponentTestEntity.java,79,88,10
stackoverflow_formatted/11917735_0.java,22,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntitySuperClass.java,33,42,10
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/pagination/Entry.java,36,47,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,35,46,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/Model.java,19,30,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,34,45,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/BId.java,36,47,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/CId.java,32,43,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,50,61,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntitySuperClass.java,31,42,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponentTestEntity.java,77,88,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity1.java,59,70,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity2.java,59,70,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metagen/mappedsuperclass/idclass/ProductAttributeId.java,16,27,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,26,37,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/naturalid/immutableentity/Building.java,59,70,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionEntity.java,78,89,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/DestinationEntity.java,44,55,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/OrderLine.java,57,68,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ModelId.java,51,62,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ContractId.java,52,63,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Carz.java,74,85,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Lotz.java,59,70,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/ATable.java,34,45,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableBId.java,46,57,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableB.java,36,47,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableA.java,17,28,12
stackoverflow_formatted/11917735_0.java,20,31,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/querycache/CompositeKey.java,21,32,12
stackoverflow_formatted/11917735_0.java,22,31,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/ejb3/SimpleEntity.java,23,32,10
stackoverflow_formatted/11917735_0.java,20,31,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/ejb3/SimpleEntity.java,21,32,12
stackoverflow_formatted/14455624_1.java,12,21,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/coveragedata/TouchCollector.java,51,60,10
stackoverflow_formatted/14455624_1.java,12,21,freecol-0/freecol/src/net/sf/freecol/common/model/EquipmentType.java,62,71,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/ShpFilesLocker.java,78,87,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTableParameter.java,42,51,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTable.java,136,145,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,28,37,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/AbstractSymbolizer.java,77,86,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,50,59,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/RingImplUnsafe.java,96,105,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,66,75,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,61,70,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/postgis-versioned/src/main/java/org/geotools/data/postgis/FeatureDiffImpl.java,70,79,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveImpl.java,325,334,10
stackoverflow_formatted/14455624_1.java,12,21,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceImpl.java,158,167,10
stackoverflow_formatted/14455624_1.java,12,21,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/file/tfile/TFile.java,370,379,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,52,61,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity2.java,61,70,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity1.java,61,70,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/CId.java,34,43,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/BId.java,38,47,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,37,46,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/engine/internal/NaturalIdXrefDelegate.java,201,210,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,36,45,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableA.java,19,28,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableB.java,38,47,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableBId.java,48,57,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/ATable.java,36,45,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Lotz.java,61,70,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Carz.java,76,85,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ContractId.java,54,63,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ModelId.java,53,62,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/OrderLine.java,59,68,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/DestinationEntity.java,46,55,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionEntity.java,80,89,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/naturalid/immutableentity/Building.java,61,70,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,28,37,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metagen/mappedsuperclass/idclass/ProductAttributeId.java,18,27,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/pagination/Entry.java,38,47,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/Model.java,21,30,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/querycache/CompositeKey.java,23,32,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponentTestEntity.java,79,88,10
stackoverflow_formatted/14455624_1.java,12,21,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeTestEntitySuperClass.java,33,42,10
stackoverflow_formatted/14455624_1.java,12,21,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bootstrapdependencies/jbas5349/ejb3/SimpleEntity.java,23,32,10
stackoverflow_formatted/1514773_0.java,61,71,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/conf/TestConfiguration.java,363,373,11
stackoverflow_formatted/1514773_0.java,61,71,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/schemavalidation/SynonymValidationTest.java,43,53,11
stackoverflow_formatted/1514773_0.java,61,71,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/entities/components/Component4.java,19,29,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/ops/TimestampedEntity.java,13,23,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/nonflushedchanges/TimestampedEntity.java,14,24,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/namingstrategy/A.java,30,40,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/legacy/Vetoer.java,10,20,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/legacy/Holder.java,28,38,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/onetomany/embeddedid/Constant.java,47,57,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metadata/DeskWithRawType.java,28,38,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metadata/EmployeeWithRawType.java,18,28,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/ops/VersionedEntity.java,16,26,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/nonflushedchanges/VersionedEntity.java,17,27,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/batchfetch/Model.java,18,28,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-ehcache/src/test/java/org/hibernate/test/domain/UuidItem.java,12,22,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/metamodel/VersionedEntity.java,11,21,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/metamodel/Thing.java,12,22,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/readonly/VersionedNode.java,16,26,11
stackoverflow_formatted/14274409_1.java,6,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/callbacks/Plant.java,10,20,11
stackoverflow_formatted/14274409_1.java,6,16,jag-6/jag-6.1/src/com/finalist/jaggenerator/template/TemplateConfigParameter.java,21,31,11
stackoverflow_formatted/14274409_1.java,6,16,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bankiiop/ejb/CustomerBean.java,10,20,11
stackoverflow_formatted/14274409_1.java,6,16,jboss-5/jboss-5.1.0.GA-src/testsuite/src/main/org/jboss/test/bank/ejb/CustomerBean.java,10,20,11
stackoverflow_formatted/3275733_0.java,1,12,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/flush_and_clear_session.java,1,12,12
stackoverflow_formatted/1988212_1.java,19,29,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/storage/rdb/repository/data/ContainerRecord.java,7,17,11
stackoverflow_formatted/1988212_1.java,19,29,eXoPortal-v1/exo/services/jcr/impl/src/java/org/exoplatform/services/jcr/impl/storage/rdb/container/data/PropertyRecord.java,12,22,11
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/hqlfetchscroll/Parent.java,13,22,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/cascade/Parent.java,11,20,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/hibernateFilters/Account.java,20,29,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/flush/UnrelatedEntity.java,15,24,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/collectionelement/ordered/Person.java,25,34,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/multiplerelations/Person.java,64,73,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/onetomany/embeddedid/Person.java,54,63,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/any/PropertySet.java,14,23,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/generatedkeys/identity/MySibling.java,11,20,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/generatedkeys/identity/MyEntity.java,15,24,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/generatedkeys/identity/MyChild.java,11,20,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/dirtiness/Thing.java,21,30,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/instrument/domain/EntityWithOneToOnes.java,12,21,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/connections/Other.java,10,19,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/Item.java,14,23,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/generated/ComponentOwner.java,11,20,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/hql/SimpleEntityWithAssociation.java,15,24,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/fetchprofiles/join/Student.java,10,19,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/metamodel/binding/SimpleEntityWithSimpleComponent.java,18,27,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/keymanytoone/bidir/embedded/Customer.java,13,22,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/keymanytoone/bidir/component/Customer.java,13,22,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/quote/Person.java,14,23,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/access/jpa/Student.java,11,20,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/metadata/Garden.java,15,24,10
stackoverflow_formatted/1988212_1.java,19,28,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-entitymanager/src/test/java/org/hibernate/ejb/test/util/Book.java,17,26,10
